102.746765896324	146.980327872484	78.4970132760775	101.523115208835	146.148821765377	78.5289126942049	176.924222188501
101.641557795199	145.772802266795	78.7851795935267	101.779480437294	146.371758740631	78.7980052585462	176.747384926033
100.886774282493	146.66515302372	78.7795912667759	101.93741228254	146.669445772719	78.8410611914285	176.57072441391
101.95404696776	146.967575540479	79.1286182267252	102.253693815677	147.00391458588	79.2218147956996	176.394240475469
101.960582112646	146.238354468199	79.4219599212893	102.562021563195	147.255490681272	79.5357411263983	176.217932934223
102.680943427879	146.149793634996	79.2498105167057	102.132358912273	146.583882392746	79.2424198970451	176.041801613861
101.65542271719	145.385040815164	79.0535959507279	101.790891778165	146.179249424909	79.1097939323823	175.86584633825
101.426274373799	145.53362052244	79.1536171404352	101.706261904605	146.08739469356	78.9493268636424	175.690066931431
100.96164388396	146.341983000758	79.2107127354034	101.960965226886	146.518866613983	79.2206105820403	175.514463217622
101.956208134868	145.64013954297	79.1618832867188	102.020193204239	146.551303039436	79.261706710821	175.339035021216
102.600919697084	147.005653705645	79.3079472229889	102.428811615679	146.936933795754	79.4825604696855	175.163782166782
105.921317715471	148.110054135771	83.047485581033	102.953473430994	147.313214658386	80.0016624186898	174.988704479064
113.011898407558	152.099080755939	91.453935467278	102.776572994347	147.183363006549	79.6999765430088	174.813801782982
102.571819770719	147.459821852045	79.1824566090446	102.215950818334	146.88759564736	79.0760726595527	174.63907390363
101.58031389693	145.517522806323	78.8589737937839	102.05428719245	146.659643003409	78.911048123066	174.464520666277
101.219891467477	146.506710794471	78.9803828691158	102.095107025051	146.598415161056	78.9345203994776	174.290141896367
103.712411013182	146.66873497568	78.9805353768988	102.232690515801	146.743415809687	79.1102661353726	174.115937419518
102.048302572867	146.290501273726	78.9108965963707	102.234716637895	146.774893148075	79.0962556592057	173.941907061523
101.547723689688	145.533544556308	79.0720055635275	102.11825816503	146.666620694592	79.0723688643717	173.768050648349
103.000435744488	147.737279707992	79.1272348923592	101.94404354481	146.58080666355	78.8782278573505	173.594368006136
100.802876166099	148.021298122002	78.6983238071279	101.726814176042	146.51453517635	78.6111871446571	173.420858961199
102.115166363052	146.751559337308	78.519366119085	101.500323123044	146.266072448628	78.5290625135704	173.247523340026
100.733951567805	146.030974803186	78.8535912912931	101.948349896677	146.431122839943	79.0378161408717	173.074360969278
102.242249446335	147.068572072338	79.5719239645473	102.238133435126	146.291677806008	79.5471678095997	172.901371675789
108.858023474431	150.341661368046	87.2050680500761	102.483624167008	146.29710816704	79.8932047335687	172.728555286569
103.280273711053	145.177192955565	79.9392520156394	102.649968449893	146.411765257562	80.1109107714404	172.555911628798
101.666985878806	147.492114343057	79.7064262145549	102.387665212446	146.012418354504	79.8049228205255	172.383440529828
102.668133826464	145.638476940868	79.5234854814153	102.002847505231	145.577397824897	79.4535683443424	172.211141817186
102.896011056787	145.549666999919	79.7329214059107	102.373096145943	146.087387975869	79.8273891388661	172.039015318571
101.481152359994	148.172480407307	79.9987159345578	102.471531587958	146.419467232941	79.8669209448635	171.867060861853
102.564133969067	145.524253987792	79.3236053110492	102.136759903292	146.262411805913	79.3509037367216	171.695278275074
101.544841448319	146.460285562593	78.6409866624361	101.929822975329	146.114769286089	79.0324471962986	171.52366738645
101.248200317055	145.574146627884	78.9353856341029	102.132580290903	146.544288530228	79.0482875125322	171.352228024365
102.700627632142	146.837937431594	79.0878262933607	102.176649651837	146.564628229839	79.0128392795751	171.18096001738
102.592614720144	146.309595367614	79.3071980285684	102.678900238248	146.976595003065	79.5943677740817	171.009863194221
103.831112421366	146.880198244155	79.455762519791	102.800527338613	146.785173784838	79.7290589181175	170.83893738379
102.20863924099	146.934953958159	80.0010362317988	103.04951441786	146.899306900513	79.986508599101	170.668182415159
102.054629848134	148.109380738044	79.8725242194345	103.216965289041	147.220337735151	80.1385392740388	170.497598117568
104.356867898098	146.703766695816	80.2563858641969	103.324130367882	147.199052816685	80.3166807725315	170.327184320432
103.281894685264	146.353949938722	80.3524159030728	103.267071195807	147.168388101027	80.3047992635054	170.156940853332
104.037678945433	146.804776573084	80.4413522129692	103.315846841225	147.201217418458	80.3383949617453	169.986867546024
103.280980754905	147.568298682998	81.1782712656514	104.091921715748	147.818857217987	81.1902947415971	169.816964228431
104.4863826721	148.427651761369	81.6917323699144	104.365972221181	148.079102934488	81.4995127447288	169.647230730646
103.267111829012	148.408283406996	80.4213287755965	103.7146393901	147.379174012282	80.8889528930295	169.477666882934
102.364835974568	148.137583935814	80.7940496376922	103.597872399054	147.378969903678	80.7059226582305	169.308272515727
102.954725833224	147.327975345532	80.9443247336328	103.774163271068	147.566137589593	80.9430919337924	169.139047459629
103.189190430635	148.505097557547	80.9952455193013	103.817564536547	147.503563222386	81.0866275017563	168.969991545411
103.701833363954	148.484092132262	80.9171920719125	103.502620654342	147.283532975162	80.8079015249731	168.801104604016
103.026544928993	148.326406044578	80.730747068914	103.477789612248	147.285227597096	80.8316222300665	168.632386466552
101.677559075063	146.733918739074	80.3305890792749	102.976331124361	146.861122320471	80.4018345033271	168.463836964299
102.957094616555	146.373574322919	79.9330742987507	102.482305398556	146.33415545842	79.9110645232293	168.295455928705
103.643290566993	145.859900429182	79.6673569705829	102.306643141879	145.982393960425	79.7233573585944	168.127243191386
104.529849020256	145.525789621968	79.7219973966759	102.211798182318	145.921005034952	79.6675361383377	167.959198584127
103.142377751401	144.452266323851	80.0741702428437	102.582922953853	146.406519642984	80.0519351682689	167.791321938879
103.785093265606	145.05260301269	79.7035978136514	102.430916613146	146.456677060933	79.9247777970122	167.623613087764
101.985831730708	145.136174506848	79.387568006451	101.9740658879	146.085584107437	79.3610558701113	167.45607186307
101.643447471203	146.69336274659	79.4491456574942	101.818347395841	145.979366337494	79.188188720507	167.288698097252
102.434621778703	147.136293957583	78.9556858980452	101.557460675681	145.724450726044	78.9222158096392	167.121491622935
100.243342406401	145.780019681133	78.6905068847803	101.153006892812	145.14296471204	78.5693837510384	166.954452272909
100.511462728953	145.779674212509	78.228407937301	100.976868253211	145.064244954641	78.3204306846984	166.787579880131
101.074483496632	146.069557667955	78.624996984659	101.157729436763	145.366917450972	78.5063009737919	166.620874277727
101.554519889717	144.212845952023	78.0071895843043	100.491092737394	144.611696199332	77.9127958426377	166.454335298989
101.193758072875	144.655165430978	77.4621871345539	100.293912058029	144.495837343507	77.7044873553772	166.287962777374
100.92024943871	144.777810241368	77.9541167782827	100.688848373588	144.799554615671	78.128241297276	166.121756546507
101.839782211653	144.937801603055	78.3105287404774	100.9549893383	145.027027858659	78.4380169316575	165.955716440179
99.9268989525946	144.492038658739	78.6710989249397	100.874333323537	144.908227302448	78.3716455227161	165.789842292347
99.7952397684497	145.299354246133	77.7621025494755	100.46751258258	144.4159391356	77.9078196458901	165.624133937135
104.566688120273	147.368656065658	82.7431266660598	100.857921929109	144.830747538914	78.1799731059429	165.458591208831
102.239326391607	145.465282787459	78.4839670464896	100.746610620721	144.906550643959	77.9963434844688	165.293213941889
100.604915360849	145.847950271447	77.860894320476	100.57373168722	144.892677624295	77.7299548303217	165.12800197093
101.193798729118	145.771120832678	78.1530435449918	100.655536274949	144.815306251667	77.9624503526864	164.962955130739
99.8529226716821	145.215737469136	77.9033371558086	100.572280688863	144.619563800905	78.0911555288084	164.798073256266
100.700764437077	144.952412057825	78.2213283352954	100.756538325209	144.912421805133	78.2521670809121	164.633356182628
100.389365354686	144.727731089236	78.298796657563	100.82137596985	144.952468135755	78.1543283546189	164.468803745102
101.139985482673	143.283995985284	77.8256225654598	100.638390036069	144.805281011855	78.0720593594008	164.304415779136
102.560350130243	144.096423221813	78.145979607179	100.59977440888	144.44574851515	78.1576683047952	164.140192120337
101.277884180989	144.352949391523	78.2545559001726	100.574433828857	144.293081890446	78.2331313447612	163.97613260448
100.803821537095	143.801729388005	78.4585941950283	100.30313090056	143.803131502424	78.1144111181695	163.812237067502
99.9893333664883	144.246991917334	78.0373590245292	100.030585780421	143.410596974063	77.8727180473714	163.648505345505
99.4890344877244	142.834458122833	78.1454786130729	99.8091456140724	143.228278025923	77.6893963563822	163.484937274755
101.529287391608	143.303378773521	78.3680770736033	100.556369082262	143.927328563826	78.4090897121876	163.32153269168
100.853234256693	143.617231865169	78.7487011938329	100.842399365298	144.490031025755	78.6186740322498	163.158291432874
101.55099116145	143.012149148104	79.0301784786325	101.174852179497	144.921901364954	79.0140150997637	162.995213335092
101.607712445718	144.065537985765	78.8090364040888	101.089287887382	145.126402830895	78.8158711613959	162.832298235254
99.6296693968597	145.247283626488	78.4838567666289	100.658330721723	144.866408536392	78.3391502665771	162.669545970441
101.850159167311	144.54536968722	77.9471490459771	100.524676572005	144.846201347288	78.1199506006491	162.506956377899
100.936606785286	145.101602745972	78.0773066715733	100.478260975072	144.633387173568	78.1512424614182	162.344529295036
100.70932694172	144.198450628712	78.1748712441762	100.733165800007	144.84610401045	78.3932283729882	162.182264559421
101.351908197212	144.644851967438	78.6847561151064	100.863846804415	144.930681058685	78.5132503309821	162.020162008787
100.630430421924	144.799571368704	78.5670191191811	101.124570389867	145.105020930352	78.800691437109	161.858221481029
101.541922848811	145.593325478334	78.691418504598	101.059949552524	144.993068114798	78.7781772040195	161.696442814204
99.7254973770344	144.911855733248	78.3134584368865	100.529138961283	144.120197566068	78.3792043950098	161.53482584653
101.425502255761	145.685211435021	78.394438106505	100.788415109759	144.320634156532	78.6344694526485	161.373370416388
100.727481291142	144.475947662784	79.0078727766062	101.278823983703	144.64599627917	79.1745406024108	161.212076362319
101.436750398394	144.771886714374	79.3816951730159	101.684196485358	145.113377137948	79.5786445175798	161.050943523027
102.533173417406	144.91254414209	79.7239372294048	101.913910085045	145.752441874225	79.6359229492192	160.889971737376
102.841200646595	146.607604764826	79.860948014181	102.24811373198	146.194864293592	80.0254989019482	160.729160844391
101.224353827468	147.13274913442	80.0222271584374	102.310839840457	146.11441944881	80.2432577799255	160.56851068326
102.034045450283	146.514913956395	80.3826863791804	102.630867950788	146.4252782935	80.5806284189102	160.408021093329
103.127001946319	148.013728559031	80.8204688072535	102.902730475042	146.973725436809	80.80271199097	160.247691914106
102.613872865329	146.47363876946	80.6814278987066	102.712311951098	146.829924886372	80.5192704550956	160.087522985259
102.60422343869	146.688394339123	80.6213800069595	102.976449242695	147.08128147096	80.7735151641809	159.927514146617
103.410869395084	148.8084055217	81.1220238598724	103.30999243485	147.41631662085	81.1396328092855	159.767665238167
103.372990260571	147.742247477859	81.0159999492815	103.469999584619	147.624398549558	81.3119089773692	159.607976100059
103.944558735702	147.141592974863	81.7722235545887	103.767679883948	147.850876855698	81.7411550281498	159.448446572601
108.493508014544	149.175994446238	89.6208372786796	103.705427903877	147.875750646148	81.6800271178354	159.28907649626
104.558317490917	147.883272772859	83.4034248395586	103.320469166642	147.695835351943	81.252908557103	159.129865711663
104.318107569592	146.658063953921	81.1661244297039	103.330389319477	147.884651916868	81.1600449646078	158.970814059598
101.978559585792	146.054547051482	81.265168623569	103.379103291527	147.911692707964	81.069034005508	158.811921381009
105.512444363321	148.059060457112	83.8209022200481	103.370336130854	148.004552094143	81.0021672675347	158.653187517002
103.099257462093	147.52266847733	80.7367618405277	103.184943037421	147.917330280134	80.7575258926456	158.49461230884
102.9571923499	148.175375030782	80.9298049035725	103.274495081166	147.862190168006	80.917626702548	158.336195597946
103.85830410995	147.00951063113	80.691503093617	103.102156669951	147.563819623421	80.6698937520719	158.177937225899
102.584989306281	147.073943077452	80.5980714200584	102.981136753274	147.446003786054	80.5243843373591	158.019837034438
101.030402620869	146.59456544712	79.9386148505253	102.41709535524	147.054554430161	79.8836157464854	157.861894865462
102.913443107327	146.933311695669	79.7191536870264	102.127636445274	146.95198677531	79.5718551919773	157.704110561025
102.585056185139	147.007758062739	79.3170566090911	101.833534989385	146.623693173722	79.2830351637914	157.54648396334
109.036760289471	145.958659258524	87.4239702653011	101.860944311902	146.42575425437	79.4050761834927	157.389014914777
101.805823601067	146.24738041813	79.4049923161034	101.83907610258	146.423424634274	79.4003966693666	157.231703257866
100.678089432612	145.208484681593	79.2872477850515	101.846242683414	146.206173488368	79.3740639665602	157.074548835292
101.77718949784	144.725674355793	78.6108357230752	101.262811776205	145.724100484982	78.7489057999682	156.917551489898
99.880239341731	145.559682875287	78.4712189317371	100.905305228997	145.290832980303	78.2925382049247	156.760711064684
100.877786430716	145.136508203283	78.5662164274655	101.117497294636	145.548531483179	78.5223932679242	156.604027402806
101.640874505082	145.49694868669	78.4933414179599	101.245143656454	145.727790388279	78.6117594432856	156.447500347579
102.086973702657	146.702346235878	78.7425611717545	101.364909168595	145.66837467126	78.8478594567179	156.291129742473
101.06902113517	144.756767304208	78.6302994412607	101.075126681304	145.447282156453	78.5784256883225	156.134915431115
100.768107769805	145.678319152018	77.7884046692043	100.378975792678	144.890435941456	77.8395340185194	155.978857257287
98.4901977741347	144.880940945829	77.7402468092348	100.130946435333	144.587365548454	77.6068663116741	155.822955064929
100.568934954145	144.73951155923	77.7082201237973	100.123953865145	144.616067159299	77.6483147751611	155.667208698137
100.209920616178	144.451697231144	77.1418619075917	99.7751071668491	144.432487955785	77.2209025316528	155.511618001161
100.208454848617	144.994724996707	77.0630921812671	99.6177785079048	144.287449591755	77.0175400561517	155.356182818407
99.9297689443981	144.675761900258	76.8662191943456	99.4532994984988	144.192201141204	76.85716137436	155.200902994439
100.454244524334	144.681590992566	76.8047394903867	99.2342137565062	143.864658929151	76.6797609679939	155.045778373973
100.599139443322	144.285546629897	76.6389745105748	99.296101565132	144.014319049973	76.6831926888849	154.890808801882
100.045245433655	144.485862191796	76.78875156809	99.2804398902381	144.178968879378	76.5418138512687	154.735994123195
98.6810464197431	144.138005099845	76.4993782871556	99.3341755804924	144.433798840731	76.4767835967151	154.581334183094
99.1478660011229	143.143713883322	76.8409506343067	99.5264808521067	144.581058814243	76.69075043683	154.426828826917
100.189296328707	145.243515178234	76.6333027515147	99.4465222023998	144.264572616027	76.622773422115	154.272477900155
104.289689581976	146.378374731531	83.4608830537362	100.054292398384	144.754384221958	77.3108395183571	154.118281248454
88.6261503250677	126.144303397278	69.5689400698382	100.238861799081	144.861171746342	77.4638648074629	153.964238717617
101.430653162661	145.670173197893	77.8340899062347	100.641458852826	145.234158367716	77.7928454012783	153.810350153597
101.920669973775	145.308862039211	77.6928073925135	100.530992823238	145.231207188589	77.5393202704835	153.656615402504
101.95759160604	145.079979367924	77.280121277825	100.321322897549	144.885822600914	77.3048416288643	153.5030343106
101.045307553726	144.130906590034	77.3704067404775	100.378757183243	144.819812171369	77.4141849811266	153.349606724302
100.43984486393	145.235835411647	77.4279234797161	100.189904649575	144.593861713116	77.2224328554758	153.196332490179
99.5034143155235	144.298918633277	77.0472470253386	100.296590664493	144.587524508496	77.1908447066782	153.043211454954
99.8571204152395	144.768112401603	77.1868014366661	100.431262191268	144.544468541375	77.3108224623378	152.890243465505
100.869122399317	143.978851800766	77.1421650718184	100.295312617322	144.629505025869	77.1549158974177	152.73742836886
101.17665319515	145.595598766871	77.136549901152	100.300392373342	144.406467012432	77.338915239176	152.584766012201
99.3987766242531	144.963247299778	77.8098308142242	100.477264077677	144.577526875411	77.6185995646157	152.432256242864
99.0353362768516	144.801156343303	77.3417406095762	100.174546497945	144.389661919923	77.2397418133387	152.279898908337
99.2192076399048	146.736876030286	77.394350004307	100.3678638156	144.554580319315	77.3715705471837	152.12769385626
101.137582257969	145.212692164196	77.5436129862592	100.631012606051	144.59579030746	77.6007174265343	151.975640934425
99.4193259462421	144.074979821016	77.3594852240853	100.371549358158	144.306050758084	77.3331653485163	151.823739990776
100.948080836157	144.369291619682	77.066394047118	100.4162983376	144.435367781281	77.2556859699909	151.67199087341
102.06353337449	144.268204996871	77.7397350347696	100.555444504018	144.424428450589	77.3625376231612	151.520393430576
100.326925646964	145.384130863823	77.57403231124	100.654541563492	144.349030826164	77.5367856038856	151.368947510673
100.87605342863	144.537013859737	77.9939390378037	101.042796987887	144.663051203812	78.0487625400921	151.217652962253
100.951375796872	144.860111092893	78.2567064497474	101.305433204806	144.563532351281	78.4956511669998	151.066509634019
100.690109422724	144.860626182843	78.5369562293941	101.386754666725	144.563912540228	78.6505749974626	150.915517374825
101.935949249054	145.585485031582	78.673011364053	101.210036418526	144.395333798589	78.518036556269	150.764676033677
100.591299692282	143.793857149811	77.8506235589556	100.808748392903	144.267089679098	77.9979548451016	150.613985459729
100.331854169132	144.977995398148	78.3323372996756	101.135435662851	144.583735730153	78.3595536805726	150.46344550229
100.742052587494	143.746424856447	78.4726944727143	101.060534514727	144.479299422686	78.4446260066395	150.313056010817
100.716055923371	145.691217017511	78.8421276920208	101.233142709396	144.569796851739	78.6270197888362	252.788401760584
101.39150562604	144.096655825817	78.7107348517102	101.172143970571	144.482589469795	78.5586958141366	285.984151872676
101.130864863357	145.118874389222	78.7043154490676	101.351942514522	144.549186485916	78.6938789717539	285.698308284382
101.735249669622	143.650557469885	79.0772639430986	101.61751002918	144.61169974123	78.9599114310716	285.412750399181
103.77198336734	145.580655972167	79.2400802268386	101.915254652195	145.040319375715	79.1422601755629	285.127477931512
101.480084432207	143.740193171657	78.7966087479982	101.737072043924	145.068556050205	78.7929515887774	284.842490596096
100.669953473857	144.119813596091	78.3293447144178	101.461161741448	144.889725913717	78.4275913403705	284.557788107942
101.493170751712	146.068920424203	78.4306485867856	101.491135992357	144.920640888898	78.5042085139474	284.273370182342
102.830645085511	143.78507613856	78.4856160644635	101.173260658672	144.411404123471	78.3115904137936	283.989236534875
101.96696713954	143.207664237488	77.7404925040973	100.68498650555	144.030569101164	77.8702740768464	283.705386881401
101.026398635881	144.235535571995	78.1022727320602	100.906843027628	144.394922611717	78.1527253759092	283.421820938066
100.913781748463	144.696238431194	77.9740453831007	100.901879023313	144.359373209905	78.0038336104731	283.138538421299
104.376547916549	146.049591954788	80.9950089188874	100.801970084388	144.139289597236	77.7999319425156	282.855539047813
102.65881658445	144.919437022875	78.903885814544	100.459710967202	143.917019605007	77.4539032639979	282.572822534605
101.322574137505	145.033063646527	77.8456435108158	100.837904706475	144.370057100165	77.8265668589793	282.290388598952
102.055178588722	143.362189284885	78.0571964557036	100.985474472393	144.47736553043	78.0295878438465	282.008236958416
101.021081378078	144.348973576382	78.2693063360929	101.191844526833	144.661300470439	78.262826906632	281.72636733084
100.539637439722	144.037465555204	78.4188238115855	101.172140219612	144.410398454245	78.4285594707787	281.444779434351
100.203203294653	144.084922230101	78.1763279798856	101.182904067229	144.613823374044	78.2802213197485	281.163472987356
101.249556489004	145.425521017357	78.4414000982721	101.164138786849	144.667038399298	78.2568353265487	280.882447708543
100.405980467179	144.129711385447	77.960849371786	100.982813487811	144.463096885979	78.0414242068587	280.601703316883
101.024952215406	143.378386199285	78.1917801334147	100.814507402121	144.304629240803	77.8735130543739	280.321239531626
101.390096753261	145.242689094917	77.7573789302525	100.588397812418	144.11169236812	77.7684947038644	280.041056072304
99.6834717535065	144.395816166589	78.0518383496276	100.92354212345	144.408650638067	78.0238211497774	279.761152658729
101.405165182395	144.602762473233	78.0912768557702	100.902359714801	144.340230677793	78.0438647826859	279.481529010993
101.857615405952	143.932150629225	78.1328623900428	101.091903333698	144.447241469915	78.2107447944531	279.202184849467
101.996557607965	143.86520899188	77.6662992929093	100.733880487527	144.264155994168	77.7480682233376	278.923119894803
100.80471959637	143.021181515744	77.4504545638126	100.543712887716	144.309917340805	77.4658956157918	278.644333867931
100.150800047152	143.418220903486	77.1170712902812	100.327969833088	144.291002501811	77.152925398088	278.36582649006
99.6024372385765	144.327791041802	77.0349410522338	100.261330900753	144.225659053889	77.0823393458434	278.087597482678
99.3011654141972	144.369546454416	77.7589232522494	100.695483594932	144.437931494153	77.6871439477968	277.809646567551
102.132262178396	143.886754118561	77.8115755943333	100.712986380966	144.359480688954	77.6911094003815	277.531973466725
100.95099518724	143.966044507995	78.0322633760478	100.796837990645	144.459797598037	77.7708425000014	277.25457790252
100.472219167633	143.935086278298	77.7957676991503	100.768936938201	144.191103778117	77.8041157921675	276.977459597538
100.488696318722	144.709301316008	77.9852477590156	100.732818629063	143.996057004383	77.9227034863514	276.700618274655
101.008098274564	143.657061137847	78.2396094923779	101.167088644001	144.303142879274	78.2875941662139	276.424053657025
101.216207994079	143.895916906397	78.2045955439951	101.076898083646	144.39875127007	78.0828160156965	276.147765468079
100.669406020379	143.935549759271	77.9212625505659	100.976337799492	144.345538583469	77.9707224573651	275.871753431524
102.012777847037	143.519400505541	78.6129413675987	101.585657372123	144.900271892316	78.6471698142134	275.596017271343
101.235035446251	144.119782749858	79.3806416736436	102.113920274382	145.528387177868	79.192738440029	275.320556711795
101.926770915559	146.535662573469	79.1663916211538	102.329479486307	145.588273964191	79.47279840055	275.045371477416
104.047208134003	147.260734118033	81.909337825565	101.701123747508	144.793286098096	78.8605543860261	274.770461293016
101.61769607222	144.010753354452	78.3595938982902	101.282366265204	144.312958360441	78.4338160492335	274.49582588368
103.196568507325	144.918421904647	79.0346645295033	101.895170984777	144.934002131335	78.9751968635854	274.221464974767
102.671815480965	144.502373708404	79.3387452229269	102.377303911995	145.356729310396	79.4276825261807	273.947378291912
102.490866475578	144.751223070657	79.1043699775344	102.33222814128	145.310290935295	79.389845216757	273.673565561024
103.908898363236	144.686308241279	79.71860527951	102.54008874613	145.365871615798	79.6774533826761	273.400026508286
102.565088368646	145.322708295661	79.8996038088773	102.428038330155	145.057993496405	79.6437003155526	273.126760860155
101.328292129665	145.13769272221	79.0178197693109	101.964738790404	144.699814093158	79.0445354065568	272.853768343358
101.27455367903	145.291719035328	78.584464845027	101.74126802854	144.58686310225	78.755696599086	272.581048684901
101.549837338574	146.119627679087	78.8319221647794	101.813685448792	144.590374049723	78.7827091910075	272.308601612058
102.152111234408	144.870768166224	78.5938244320146	101.56792116032	144.229230936536	78.5810648153041	272.036426852378
100.330362345575	143.240910391819	78.4829622320164	101.556168954314	144.138227249002	78.5736877676276	271.764524133682
102.34088922606	144.442901133609	78.5546347754811	101.419695748616	144.015158817052	78.4506080948231	271.492893184061
100.995079101767	144.370599779241	78.6701801558389	101.592083244823	144.17540898801	78.6658035638705	271.221533731882
101.955880196829	145.807559515605	78.9387518758359	101.844673257964	144.686448071332	78.7664552420202	270.950445505779
101.73079462861	144.490226307933	78.6270886784403	101.591479247739	144.322365933967	78.593258997204	270.679628234661
101.502675838118	144.633741170479	78.8671508418686	101.804669499475	144.53665264155	78.8146090722426	270.409081647704
102.464923717387	145.238875101547	78.8499580236925	102.108957112082	144.854765906824	79.0358375491341	270.138805474359
102.950142481729	145.686845671862	79.2716793678603	102.407506338165	145.248904783241	79.3691354428113	269.868799444344
102.450026317288	145.930839879282	78.9730792547227	102.029685690722	144.731947749811	79.0310437656049	269.599063287648
101.911736085468	143.701499443737	78.7017008998511	101.641713547008	144.264751232352	78.678069518644	269.329596734532
103.228506846547	145.605568528193	78.8476631396636	101.695650031903	144.082421673538	78.9115668261233	269.060399515524
101.60289868618	144.493895077645	78.9201832386593	101.815193279345	144.242212963481	78.9669438225313	268.791471361422
98.8367756322041	140.619709349099	77.5171478599202	102.269336291723	144.576626155776	79.5172607473908	268.522812003294
101.366324528217	145.672269904115	79.607951685073	102.333948428365	144.728977749215	79.6176618219225	268.254421172476
102.529129159521	144.797505706409	80.207550537536	102.614502142544	144.907239978479	80.0235244163389	272.844491024294
103.242674995173	146.057325634248	80.3372991087835	103.095480317284	145.524809172975	80.4744496865722	304.741485675891
104.04812752477	145.407562648185	80.7202359900234	103.223766946855	145.685034599731	80.6588679350614	304.436893973178
103.192758658793	144.951276006428	80.6510710427945	103.230612389149	145.663424761852	80.5265581159289	304.132606712458
102.209666690133	145.330337806712	80.5615120501813	103.577674082448	145.943770871008	80.7401331139546	303.82862358944
104.43784576043	147.669520126864	81.1686037177585	104.005491754854	146.475551707168	81.185751130727	303.524944300134
104.674104784433	146.845400641286	81.0580121738843	103.918267112686	146.437759085306	81.1243897952845	303.221568540857
102.979122561032	144.484126289662	80.3574789548855	103.322222358284	146.084034104081	80.3863765392689	302.918496008227
102.479188947383	145.744386516313	80.0903639150754	103.084430308254	145.904594848285	80.0856985575048	302.615726399167
101.860026140283	145.738072980957	79.6640678664334	102.849297456713	145.662913853029	79.781743038763	302.313259410903
102.55693395204	146.606151283979	79.525693739281	102.788591967374	145.549794975854	79.5668306900808	302.011094740962
103.418416872539	144.87581297113	79.5532794966073	102.928192196191	145.677633075171	79.6530945152153	301.709232087174
101.299188824448	147.621703100969	79.4678887100442	102.83984743844	145.638963979181	79.5222008055403	301.407671147672
102.088647124911	143.764417604293	79.4965754971392	102.501658514052	145.157203311201	79.3884279532806	301.10641162089
102.262447046197	144.37272612849	79.4876590971898	102.654703820994	145.321917056685	79.5448283357667	300.805453205563
102.804599984739	143.702048660994	79.4729002925732	102.540750444056	145.195351695491	79.3899219114946	300.504795600728
101.842458444784	143.442921730487	79.3955409614649	102.322168199132	144.88962505652	79.3653593580784	300.204438505722
102.205693097532	145.96593593645	79.6057794590293	102.588773967686	145.167602309219	79.659792761193	299.904381620183
102.973761286673	144.509474906304	79.7459469548748	102.475865485463	144.900261724842	79.7335202118181	299.60462464405
102.855338563915	144.984058383524	79.8107133934355	102.631702200407	145.067979797027	79.8436150013189	299.305167277559
101.789405752716	145.965063559004	80.6974806551807	103.127226156324	145.5387785131	80.3948650639879	299.006009221249
103.910354212	145.815134537412	80.936370693554	103.690239015527	146.222803256467	80.9631225161921	298.707150175956
104.124192797057	147.245093818702	81.3844957291936	104.3300954976	146.979555155822	81.5069299699373	298.408589842817
105.247922182982	147.302036512943	81.7406634607452	104.537215723682	147.024496630344	81.7935231443227	298.110327923267
105.225823115377	146.679021704223	82.1254746202748	104.609614939383	146.867777811382	81.9246617421914	297.812364119038
105.020812352039	146.83635372066	82.0612042821113	104.71386371982	146.981449769466	82.1399438267918	297.514698132161
104.260884878193	147.23241688207	81.6431419790952	104.247133777303	146.677831248504	81.7408472436132	297.217329664966
104.757259108034	146.395518845651	81.5665592438729	104.293287765028	146.857462335277	81.8151740093478	296.920258420079
105.002927736399	145.962443942055	82.1296774745209	104.669728975384	147.432772273443	82.1892635691873	296.623484100424
105.293050332546	145.653804079421	81.5369705141035	104.117442532802	146.996982606894	81.6613782925425	296.327006409222
104.138681836783	145.61857283689	81.2704358549229	103.635460160554	146.431100806583	81.2372767135702	296.03082504999
103.161718089409	146.21887357099	81.0733983958706	103.382176865068	146.164240582394	80.9343560264095	295.734939726541
102.054214900965	145.106338633052	80.7173648659768	103.165364033006	145.602113923588	80.806854493893	295.439350142986
102.531280157066	145.87938175159	80.6848764130005	102.898590854263	145.422004802084	80.668693139834	295.144056003729
104.574099949803	147.108242508775	81.0829865114624	103.26416677968	145.832111209245	81.1753013472882	294.849057013472
103.41495606318	146.073705510748	81.07853781548	103.046302240182	145.740959002485	80.9266171991797	294.554352877211
104.095459312266	145.775404638578	81.0567446575794	102.920983823633	145.717057483049	80.729452273472	294.259943300237
101.573214310069	146.334685353427	80.3828966375827	102.487307528022	145.408269623049	80.3266028558416	293.965827988135
102.207806217548	144.255743033529	80.0050967647562	102.166219873001	145.184981780766	79.9769871746673	293.672006646784
99.9748775990754	145.372085830582	79.70709759946	101.995951712639	144.926808960433	79.8653949642887	293.37847898236
102.322875117258	145.372688976918	79.4496972033517	101.706788997964	144.558963240867	79.5630161800621	293.085244701329
102.831847661468	145.50767152864	79.5286163046155	101.815725981424	144.670582277817	79.7206631512562	292.792303510452
102.405928293178	146.169232239044	79.8798902899823	101.766556914236	144.852680131882	79.641331414874	292.499655116782
102.357249581713	144.427029217933	79.45156293377	101.462903623668	144.628458797854	79.296502715981	292.207299227668
101.840496865116	145.275981888667	79.098752304625	101.172870494415	144.343186463439	78.9518600216105	291.915235550747
